0.49891485687365916
0.4275328225568799
0.4689299906842573
0.5158134217055358
0.5188837396918783
0.49539517534368627
0.5602840380715495
0.5111204164534635
0.49288391105065915
0.45134825562914316
0.5031850278222195
0.4608096208127654
0.43191552704234254
0.37878357503428695
0.42993224145898484
0.46165112852060464
0.4573085346922632
0.47833520904045995
0.4801522468715728
0.5771693104517879
0.5035859720674962
0.45846963724679557
0.5007927059783738
0.43184174577704665
0.5353667047392695
0.49871800745291595
0.5344612219405561
0.5263380345156842
0.47951471543604535
0.4719943203470558
0.507732793689261
0.42993224145898484
0.5105011267727849
0.49539517534368627
0.5983435691784216
0.5257906779906054
0.42993224145898484
0.44413239279318883
0.4657335261199025
0.4375219071960594
0.49539517534368627
0.45896905950959166
0.4995063386245467
0.49891485687365916
0.5565833508980254
0.5074270533478183
0.564412051747897
0.49539517534368627
0.4378250051574006
0.506410572872362
0.44057190306358157
0.6121069200433004
0.5086522293317567
0.5081410210610715
0.5660549887547762
0.47181813732341
0.5881809166539858
0.4851279178236098
0.48765462572894114
0.49529811516042926
0.4583034046009483
0.5808827159418269
0.5891404287529319
0.5074270533478183
0.534687305367773
0.4260198145902984
0.5275462395197894
0.4967580231438064
0.5217753518635357
0.5630293050732362
0.6007608316964902
0.49539517534368627
0.527436173540336
0.4719943203470558
0.45846963724679557
0.5687292642922005
0.5601598891599449
0.44057190306358157
0.5583042358168796
0.42782223384309204
0.4598038522697037
0.5731130310085765
0.4659051934719556
0.42993224145898484
0.4487045757505912
0.4657335261199025
0.4657335261199025
0.4583034046009483
0.4583034046009483
0.5463586729584679
0.509780516188512
0.46436472810044654
0.47671159339597036
0.5238295855322899
0.524699373137989
0.5887288262177063
0.5692415176263974
0.5942645932719395
0.5415598928403665
0.43184174577704665
0.4632584899722981
0.5677075184771684
0.4846628795588249
0.43184174577704665
0.5074270533478183
0.49539517534368627
0.37952283137349213
0.4659051934719556
0.49539517534368627
0.49539517534368627
0.46581934397988406
0.5255720540080729
0.4411870121778064
0.4719943203470558
0.5219908279535063
0.5074270533478183
0.43797671167339414
0.5280972591975832
0.44057190306358157
0.48355041694315815
0.5215600535957975
0.5300904969131539
0.46901699068252894
0.5361615227526683
0.5119484770714522
0.5205934060500064
0.44719645847847705
0.5569512182813022
0.5106042374831006
0.5202719859598335
0.5303128969538139
0.4948133841806285
0.4487045757505912
0.5200579263071037
0.5074270533478183
0.46427944532209936
0.5359341911763474
0.561030088721445
0.49539517534368627
0.4967580231438064
0.5074270533478183
0.5074270533478183
0.43184174577704665
0.5074270533478183
0.4948133841806285
0.49539517534368627
0.5158134217055358
0.45846963724679557
0.4657335261199025
0.49871800745291595
0.41159257241596076
0.5005943722334318
0.443431254127141
0.37952283137349213
0.37906756331966274
0.47234708142354837
0.4851279178236098
0.5031850278222195
0.49539517534368627
0.479969922114834
0.4605577664016817
0.4976381062556754
0.44057190306358157
0.5441243176450347
0.49539517534368627
0.5139259157915899
0.44041839368969177
0.49049312762491865
0.446091685155961
0.5185644266212986
0.595945681230276
0.42993224145898484
0.5559713173034596
0.49539517534368627
0.49539517534368627
0.43729485898267273
0.49539517534368627
0.4645353876844599
0.5159186897507818
0.5084476226425646
0.5661817647880921
0.46427944532209936
0.4567301860485693
0.49617302841586475
0.5158134217055358
0.5552386513900354
0.5074270533478183
0.525900058202378
0.4421902360991483
0.5172910946958934
0.5089594483146428
0.5074270533478183
0.42021302855366205
0.48982785889921154
0.5170794804211148
0.4967580231438064
0.5232874311278888
0.5295353120609197
0.4843842843032824
0.5107073898543092
0.4586359905259127
0.5526894577566311
0.44057190306358157
0.5327716711862658
0.5071216809987624
0.5518449202747938
0.527436173540336
0.5179269780329504
0.4719943203470558
0.5376438919138304
0.51697373819608
0.4753669762652935
0.5207006343519733
0.5213449329302601
0.5944043216032991
0.5074270533478183
0.5074270533478183
0.5310927688610989
0.49921042254716247
0.5213449329302601
0.37878357503428695
0.5014881134256757
0.5319868644315722
0.5136126736649391
0.5679626105996025
0.5257906779906054
0.4624111175743243
0.42789464789756787
0.4573085346922632
0.49539517534368627
0.49049312762491865
0.5158134217055358
0.49539517534368627
0.5264476426028386
0.4375219071960594
0.4657335261199025
0.4737634145012802
0.5226383253625866
0.5067150891519003
0.5153927787520552
0.5165512014259973
0.5471864891296171
0.561902996172223
0.5036863079854216
0.5170794804211148
0.42993224145898484
0.4346632702508306
0.4703258753076895
0.533221172701715
0.4346632702508306
0.5119484770714522
0.45846963724679557
0.4657335261199025
0.4583034046009483
0.5568285418015047
0.49539517534368627
0.4375219071960594
0.4378250051574006
0.5083453810132377
0.43184174577704665
0.4719943203470558
0.44041839368969177
0.5138214593046405
0.5303128969538139
0.516656770851999
0.5149728213034896
0.4744747709795103
0.4346632702508306
0.5074270533478183
0.5624030210853906
0.5074270533478183
0.4378250051574006
0.4346632702508306
0.5272161793073683
0.5137170452710488
0.5468314038024725
0.561030088721445
0.5642860669149177
0.5122596919511309
0.5023850516253638
0.5410962285485512
0.4924998207244946
0.3890430255122855
0.5107073898543092
0.5090619371282382
0.4829960985439112
0.5158134217055358
0.47752202111424835
0.46410897370641285
0.5684734831973984
0.5293135636052828
0.43184174577704665
0.5158134217055358
0.49617302841586475
0.5574424652213519
0.5096777378586353
0.5074270533478183
0.4624111175743243
0.5086522293317567
0.5005943722334318
0.5337841173519491
0.5683456789071112
0.49539517534368627
0.4375219071960594
0.53570705229473
0.44057190306358157
0.5240467619773697
0.5074270533478183
0.46393862723046997
0.5360478328623476
0.44041839368969177
0.5062077652740952
0.49881641274246863
0.44057190306358157
0.5635313374451251
0.5074270533478183
0.43184174577704665
0.5122596919511309
0.5389046215687125
0.5868155941919292
0.4336938719812714
0.44727558028641734
0.5297572463912051
0.5042891641290307
0.49049312762491865
0.5158134217055358
0.4346632702508306
0.5178208889346233
0.5263380345156842
0.5068166759781136
0.39636274377215913
0.5212374391296559
0.433099465440951
0.5109138196804428
0.557688413805169
0.5212374391296559
0.5551167281025101
0.5531732122054335
0.47358590853855953
0.47358590853855953
0.47358590853855953
0.47358590853855953
0.5015876150354823
0.5225302975979393
0.5787549404255565
0.47671159339597036
0.47358590853855953
0.47358590853855953
0.47358590853855953
0.5115341116509169
0.3903043970632748
0.47483125089760164
0.47483125089760164
0.47483125089760164
0.47483125089760164
0.42359275800583623
0.5571967334756075
0.4756352925265909
0.4383564383178136
0.4921163285534029
0.5243728645050468
0.4454628334412037
0.5185644266212986
0.524699373137989
0.4844771137943332
0.4890697581309404
0.5059038582707286
0.480791475804266
0.42042268082135886
0.49106479793683583
0.4756352925265909
0.48784283669989015
0.483735472594495
0.47987881165125873
0.5159186897507818
0.5652955232063576
0.5011898453169767
0.49744226284510645
0.4753669762652935
0.4849417954687955
0.4880311930074963
0.5223143759873617
0.5429556657600582
0.534687305367773
0.5532942831645504
0.49471655181581814
0.4755458201239336
0.5431889943658854
0.4981283901042031
0.49842302440434366
0.5100891000360838
0.49539517534368627
0.5303128969538139
0.5183517694850996
0.40826898898236935
0.5333336666200066
0.5017867367564174
0.5443586519764924
0.443431254127141
0.5363890472690073
0.5666894372963082
0.533558796914063
0.42430372268862554
0.5407490010222098
0.5407490010222098
0.48916439237206477
0.4916378023685008
0.5381016559767626
0.4918291011242862
0.557319572261647
0.47483125089760164
0.4844771137943332
0.4844771137943332
0.4478302178527601
0.4268830766259424
0.48831400034360267
0.48634120426680083
0.5153927787520552
0.5427225375222909
0.47483125089760164
0.4703258753076895
0.4613141568939473
0.4844771137943332
0.47483125089760164
0.47483125089760164
0.5846442136398776
0.47483125089760164
0.46342833726468025
0.4844771137943332
0.4844771137943332
0.4844771137943332
0.483735472594495
0.42717160861419917
0.4340662053191674
0.4524792517950297
0.5507628714115099
0.5436562537158776
0.5223143759873617
0.4990133398694889
0.4909694270302643
0.5153927787520552
0.5101920443549608
0.47483125089760164
0.4844771137943332
0.5204862219021682
0.5315394406599728
0.44530589744210514
0.4268830766259424
0.5202719859598335
0.4918291011242862
0.47483125089760164
0.5080389026886718
0.4855005914689516
0.4844771137943332
0.4916378023685008
0.4844771137943332
0.4844771137943332
0.4844771137943332
0.4921163285534029
0.4844771137943332
0.47483125089760164
0.4268830766259424
0.4844771137943332
0.5293135636052828
0.5299793668299436
0.44561988009498166
0.45022289933728066
0.5012892285898931
0.523721064797769
0.4890697581309404
0.5331087262291925
0.4923079999569291
0.4990133398694889
0.43376828753926405
0.5236125890179849
0.4747420807096396
0.48916439237206477
0.4747420807096396
0.42042268082135886
0.537415301823731
0.5820864793411998
0.47483125089760164
0.5072234309347574
0.5407490010222098
0.5500438598300328
0.5407490010222098
0.48410600914952717
0.47085147695638496
0.5088570007606342
0.5132998131530622
0.5560936163173847
0.5046918705887065
0.42373476027134277
0.4747420807096396
0.5376438919138304
0.47483125089760164
0.48916439237206477
0.5424896093945989
0.4755458201239336
0.5124673788321166
0.5537790974323835
0.5381016559767626
0.5225302975979393
0.5036863079854216
0.5725937893043785
0.4401116956439469
0.4268830766259424
0.47483125089760164
0.4844771137943332
0.47483125089760164
0.5235041581650095
0.53142770228691
0.5389046215687125
0.5223143759873617
0.5407490010222098
0.5868155941919292
0.47987881165125873
0.4392704743316822
0.5295353120609197
0.48531418310209845
0.43376828753926405
0.523721064797769
0.5542647620650802
0.49911186175297745
0.47635228561877346
0.47483125089760164
0.4747420807096396
0.46945247535354334
0.4909694270302643
0.4890697581309404
0.5124673788321166
0.5236125890179849
0.47483125089760164
0.5105011267727849
0.5017867367564174
0.5611546237022933
0.46564773987453134
0.4914466523675799
0.4890697581309404
0.4923079999569291
0.4990133398694889
0.5299793668299436
0.5381016559767626
0.5363890472690073
0.476621715644576
0.48925906324343543
0.480791475804266
0.5287600041369653
0.49471655181581814
0.4672831016227044
0.4914466523675799
0.4844771137943332
0.5393645359033136
0.5510029598471733
0.47483125089760164
0.5177148432887223
0.5742847750519834
0.4268830766259424
0.4268830766259424
0.4268830766259424
0.4268830766259424
0.46945247535354334
0.4756352925265909
0.5254628101805926
0.5113271803759771
0.5223143759873617
0.48355041694315815
0.4890697581309404
0.40820306471481205
0.4844771137943332
0.47581433837358006
0.48134074253214604
0.47617283476715594
0.4756352925265909
0.5011898453169767
0.47181813732341
0.45022289933728066
0.46875608747985
0.483735472594495
0.5361615227526683
0.4747420807096396
0.5308697143592673
0.4890697581309404
0.5102950302339182
0.5341224550557429
0.48916439237206477
0.5168680392105564
0.4268830766259424
0.43376828753926405
0.43376828753926405
0.46780192075848087
0.4398819522844668
0.44530589744210514
0.5297572463912051
0.4966604282473145
0.5017867367564174
0.4882196948201682
0.44530589744210514
0.5597877723159501
0.4844771137943332
0.4890697581309404
0.5408646940048847
0.5066135430418498
0.5474234689863211
0.5223143759873617
0.4755458201239336
0.5152877251893255
0.509780516188512
0.5287600041369653
0.4918291011242862
0.4755458201239336
0.480791475804266
0.5336714333499749
0.45361593033892533
0.41125778099541743
0.4475923476945522
0.4756352925265909
0.4860606767504001
0.47788309636650866
0.4615668394702996
0.44507070066528714
0.5040880518003651
0.49539517534368627
0.5873609618445239
0.49871800745291595
0.49705103810043866
0.4749204545892976
0.5584275634589863
0.5327716711862658
0.5257906779906054
0.5207006343519733
0.5683456789071112
0.5486114539450587
0.5303128969538139
0.44507070066528714
0.4823509978589641
0.5693697251754123
0.44507070066528714
0.44830671746388207
0.5448279266764722
0.5678350358892252
0.5880440985761413
0.5178208889346233
0.37171027492704467
0.44507070066528714
0.5877706532850107
0.5891404287529319
0.32729176330642556
0.5570739488274198
0.5640342659033536
0.44095614508613834
0.46436472810044654
0.5202719859598335
0.5359341911763474
0.48982785889921154
0.48262725845338506
0.48134074253214604
0.5164456751335712
0.5568285418015047
0.5019860166359871
0.4628344159243557
0.5108105839116651
0.5000003124562561
0.4720824612098657
0.5671980210407966
0.523721064797769
0.4672831016227044
0.4814324090228206
0.4568127177048845
0.49793216068127455
0.48429149037908636
0.5536578142310186
0.5782254299585615
0.5386749584016259
0.4769814301469492
0.4552496992218316
0.46215751001441147
0.5040880518003651
0.4615668394702996
0.4823509978589641
0.5034856761160786
0.48596723948074416
0.4624111175743243
0.5223143759873617
0.4860606767504001
0.4790603713812452
0.46436472810044654
0.44830671746388207
0.48419873200130836
0.4622420149531598
0.5201649341108706
0.5185644266212986
0.46368334185231674
0.46368334185231674
0.46368334185231674
0.46368334185231674
0.46368334185231674
0.4536973402330996
0.5223143759873617
0.5710416940995777
0.5553606282466677
0.48392066994234895
0.5762483655752977
0.5125712854377191
0.5106042374831006
0.5095750009632798
0.4599711753600493
0.571687376702585
0.5119484770714522
0.5350267893711811
0.5249172715487606
0.46445004221547503
0.5782254299585615
0.5448279266764722
0.4637684057565274
0.4712025311796516
0.5765111926519568
0.4707637951171007
0.44507070066528714
0.5297572463912051
0.44507070066528714
0.4855005914689516
0.5670707895421334
0.5820864793411998
0.5773011143591757
0.4877487130578489
0.5548730420936855
0.4739410535768337
0.5158134217055358
0.4413410579222819
0.5121559116245605
0.532996327172429
0.5658016069334895
0.48634120426680083
0.526009483932341
0.5153927787520552
0.46215751001441147
0.46334339805330477
0.5108105839116651
0.5535365841425073
0.4679751165825307
0.5021854548626998
0.47015093542474073
0.550403130803142
0.5450628675676651
0.51909683363015
0.5395947875728562
0.5688572411743543
0.5700116301643361
0.5842388675245738
0.5607811845117193
0.47725157254650385
0.5009911969438824
0.5665624338365824
0.5732429886119798
0.454840154692125
0.4716420857796326
0.5694979904885855
0.5088570007606342
0.5759857780311758
0.5218830676669758
0.48134074253214604
0.5427225375222909
0.5226383253625866
0.5614038596000068
0.5256813432686277
0.5288706233846927
0.4747420807096396
0.5611546237022933
0.45838650585291585
0.5030848914982748
0.44507070066528714
0.5677075184771684
0.49087409316093805
0.5426060484607923
0.47626254328915424
0.5226383253625866
0.49049312762491865
0.5152877251893255
0.5409804365030667
0.525900058202378
0.47234708142354837
0.4709391914640147
0.49087409316093805
0.47653187177734796
0.5103980576981286
0.601618652969736
0.4962704318372263
0.47483125089760164
0.44507070066528714
0.5590450198537884
0.48161584678583175
0.5796839210682943
0.5083453810132377
0.4164747248400051
0.49695332804773557
0.36819131660047055
0.3616597395963993
0.33901053772010603
0.4780638388386594
0.35322084389811803
0.36160800740649846
0.5025848071130876
0.2656580054412391
0.2656580054412391
0.5463586729584679
0.36160800740649846
0.34644396050141574
0.4139514622202114
0.2690794656496893
0.36021681102576675
0.44126402160566086
0.3962384921283434
0.4282570861898748
0.4276774792385097
0.48888059945442486
0.4297130001323867
0.4257328359344612
0.46385350087684973
0.500495264260311
0.43029814123894994
0.4276774792385097
