20
21
19
47
20
24
50
131
157
148
135
160
4
18
150
131
276
226
223
131
18
52
125
293
257
81
71
148
102
104
61
159
136
284
330
69
75
259
17
115
101
136
104
127
17
165
39
81
163
66
48
156
68
69
107
107
78
80
71
129
159
71
22
107
80
14
202
83
211
71
75
77
337
207
17
111
16
152
125
17
137
236
150
51
20
49
305
30
38
73
246
87
42
49
125
112
79
29
174
38
269
84
154
196
16
85
48
288
240
172
312
6
124
286
30
6
44
162
75
111
217
14
54
152
148
240
16
108
31
7
177
154
35
42
34
84
52
35
257
185
122
77
89
27
300
7
65
27
157
158
67
112
163
189
67
194
29
195
28
10
94
166
64
104
43
140
43
140
140
140
147
176
112
52
111
255
168
261
80
8
29
123
22
163
93
38
116
100
165
218
284
125
26
379
15
118
199
68
29
62
323
158
162
31
150
150
41
186
53
95
29
8
139
113
369
47
127
48
7
212
42
205
103
49
28
154
114
105
47
150
194
146
209
149
159
67
256
307
48
49
125
294
197
149
46
46
55
66
74
56
113
103
105
9
188
86
99
179
136
152
57
168
74
53
105
100
171
29
45
133
109
174
46
112
242
32
134
155
11
165
134
108
11
13
3
187
38
40
19
52
46
160
43
118
108
46
46
99
132
95
108
100
231
24
41
95
95
127
95
264
97
23
97
96
117
126
70
95
107
98
95
61
95
34
95
104
62
40
95
95
92
129
61
41
95
165
148
3
27
3
204
3
2
20
7
1
2
15
85
102
38
212
24
63
57
62
90
62
57
107
23
73
60
62
58
23
57
201
105
73
23
138
35
21
28
143
130
46
57
65
148
57
23
21
141
57
192
44
138
343
62
131
149
25
52
53
102
359
138
23
24
103
25
102
84
29
80
157
49
76
124
26
71
146
40
62
67
139
113
59
215
90
64
117
68
121
157
11
255
78
79
1
133
22
18
2
95
69
63
93
65
109
101
101
63
69
101
45
268
102
107
61
122
115
113
65
64
91
130
160
5
148
114
102
83
63
216
42
95
172
45
132
31
109
41
65
79
92
5
101
24
175
32
124
65
64
5
62
96
97
118
60
122
88
106
63
182
94
65
209
66
244
3
89
93
226
78
290
96
42
173
311
70
103
61
184
60
120
70
31
60
134
65
113
216
86
220
1
1
6
35
88
124
98
80
5
92
5
70
120
73
23
26
68
46
5
64
93
60
279
68
190
82
147
47
15
53
63
41
5
5
76
5
30
1
54
5
6
152
26
79
63
63
41
144
46
116
1
110
5
5
6
5
10
68
119
5
5
147
147
53
5
7
2
2
2
2
2
2
2
53
50
49
49
14
123
42
122
63
71
43
90
33
190
55
42
36
10
107
14
126
104
179
122
56
49
14
69
192
123
227
72
95
5
307
74
64
166
6
73
220
89
48
54
63
116
176
260
98
92
75
103
52
93
93
98
55
52
93
59
92
55
2
15
1
243
4
1
1
46
69
16
16
139
12
10
2
2
15
25
31
2
35
24
104
30
187
2
19
101
5
50
40
130
75
1
48
25
1
21
11
45
2
74
20
2
86
53
56
93
82
28
2
43
12
28
11
9
11
32
11
10
10
11
77
22
54
29
27
14
11
34
11
11
12
11
20
45
10
16
14
52
51
13
31
14
9
13
20
265
66
119
9
77
14
12
11
14
21
20
21
53
75
12
15
58
219
89
94
10
217
11
12
51
81
13
14
66
78
28
58
103
43
44
106
40
40
7
107
42
80
35
49
43
87
67
67
67
67
67
1
54
134
17
145
1
3
8
55
1
37
210
69
61
85
238
27
203
242
8
38
10
15
4
84
211
1
141
128
10
30
3
141
205
192
51
29
6
61
218
74
66
103
193
240
86
62
90
162
65
57
443
49
2
1
206
235
164
44
14
100
254
3
243
4
225
76
24
3
1
4
3
8
8
83
56
77
8
8
73
1
2
2
6
11
1
18
2
2
36
120
17
21
25
17
17
17
17
10
125
17
20
17
24
18
17
37
116
253
17
17
20
17
28
17
17
96
17
25
1
75
200
153
106
1
1
2
99
94
95
132
1
1
60
34
30
31
77
8
34
2
76
76
5
17
13
6
5
3
6
12
22
8
14
50
33
33
13
14
3
4
4
1
11
11
81
45
8
7
29
51
116
71
9
67
87
103
195
14
71
128
95
38
71
81
71
137
47
70
224
72
134
116
71
79
8
93
74
76
79
66
276
19
71
71
48
96
32
55
65
50
201
66
71
18
39
36
190
71
48
11
76
71
15
71
50
63
71
166
49
34
71
51
204
75
198
83
93
9
13
139
101
44
12
12
48
12
12
79
52
90
101
75
32
23
16
69
65
60
16
14
14
312
57
56
68
36
83
63
85
30
44
54
3
33
33
30
32
81
211
194
42
30
38
174
195
148
50
146
169
183
223
41
57
49
151
83
36
42
30
72
84
41
22
58
59
72
42
78
77
4
41
63
64
55
55
83
27
62
57
47
59
59
59
123
78
105
78
37
59
59
44
41
48
48
43
59
6
17
8
27
5
15
3
96
138
26
76
26
27
20
74
4
12
20
23
23
20
116
23
51
64
55
50
20
70
27
30
51
48
50
49
52
64
48
28
51
36
48
91
62
28
80
74
23
1
22
11
56
12
44
23
1
23
4
23
1
22
24
1
9
8
52
8
12
9
4
6
17
7
11
34
13
46
10
82
110
2
28
18
15
89
28
13
14
21
18
9
19
18
28
27
31
18
46
18
30
14
11
13
32
11
3
36
9
1
1
55
6
12
32
26
26
7
6
6
1
4
1
9
5
10
4
6
1
4
18
7
11
10
7
11
11
11
7
25
11
11
11
2
11
11
9
5
30
15
6
8
16
52
15
11
13
6
59
30
19
22
14
21
3
4
3
14
7
17
5
18
16
16
18
16
25
16
5
17
19
2
25
9
14
3
3
12
9
8
7
9
2
9
18
8
3
6
6
2
5
6
4
15
8
10
2
39
3
23
9
4
3
1
13
5
5
4
9
14
3
3
7
18
4
20
1
3
1
7
1
1
1
2
7
1
2
2
2
2
2
2
13
2
1
4
2
4
5
15
9
10
5
12
2
1
3
5
9
1
2
6
1
3
4
1
1
4
1
1
3
3
5
2
2
3
2
2
2
2
2
2
2
9
3
5
1
3
1
1
3
8
8
8
9
9
6
3
1
3
3
7
1
2
1
2
1
1
1
1
1
1
3
3
3
3
3
3
3
3
3
3
3
1
2
2
2
3
2
1
2
1
4
3
4
1
1
2
2
1
1
1
1
1
1
6
3
1
3
2
2
1
1
1
1
1
1
2
5
1
1
1
1
2
2
2
1
1
1
1
1
2
1
1
1
1
1
1
